[Wed, 25 Jan 2023 17:36:20] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 17:36:20] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 73.9056   --  0.30s
[Wed, 25 Jan 2023 19:18:01] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 510,1313]   | LOSS: 56.7698   --  6101.31s
[Wed, 25 Jan 2023 19:18:02] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 515,1313]   | LOSS: 56.7903   --  6101.63s
[Wed, 25 Jan 2023 19:18:02] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 520,1313]   | LOSS: 56.7524   --  6101.95s
[Wed, 25 Jan 2023 19:18:02] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 525,1313]   | LOSS: 56.7352   --  6102.25s
[Wed, 25 Jan 2023 19:18:03] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 530,1313]   | LOSS: 56.9257   --  6102.56s
[Wed, 25 Jan 2023 19:18:03] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 535,1313]   | LOSS: 56.7435   --  6102.88s
[Wed, 25 Jan 2023 19:18:03] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 540,1313]   | LOSS: 56.8750   --  6103.19s
[Wed, 25 Jan 2023 19:18:04] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 545,1313]   | LOSS: 56.7921   --  6103.52s
[Wed, 25 Jan 2023 19:18:04] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 550,1313]   | LOSS: 56.7570   --  6103.85s
[Wed, 25 Jan 2023 19:18:04] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 555,1313]   | LOSS: 56.9854   --  6104.17s
[Wed, 25 Jan 2023 19:18:05] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 560,1313]   | LOSS: 56.7503   --  6104.47s
[Wed, 25 Jan 2023 19:18:05] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 565,1313]   | LOSS: 56.8785   --  6104.79s
[Wed, 25 Jan 2023 19:18:05] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 570,1313]   | LOSS: 56.7513   --  6105.11s
[Wed, 25 Jan 2023 19:18:05] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 575,1313]   | LOSS: 56.7460   --  6105.43s
[Wed, 25 Jan 2023 19:18:06] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 580,1313]   | LOSS: 56.7397   --  6105.74s
[Wed, 25 Jan 2023 19:18:06] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 585,1313]   | LOSS: 56.7857   --  6106.06s
[Wed, 25 Jan 2023 19:18:06] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 590,1313]   | LOSS: 56.8443   --  6106.39s
[Wed, 25 Jan 2023 19:18:07] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 595,1313]   | LOSS: 56.7598   --  6106.70s
[Wed, 25 Jan 2023 19:18:07] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 600,1313]   | LOSS: 56.8020   --  6107.03s
[Wed, 25 Jan 2023 19:18:07] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 605,1313]   | LOSS: 56.8867   --  6107.36s
[Wed, 25 Jan 2023 19:18:08] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 610,1313]   | LOSS: 56.7406   --  6107.67s
[Wed, 25 Jan 2023 19:18:08] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 615,1313]   | LOSS: 56.7395   --  6107.99s
[Wed, 25 Jan 2023 19:18:08] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 620,1313]   | LOSS: 56.7510   --  6108.30s
[Wed, 25 Jan 2023 19:18:09] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 625,1313]   | LOSS: 56.7860   --  6108.62s
[Wed, 25 Jan 2023 19:18:09] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 630,1313]   | LOSS: 56.8892   --  6108.92s
[Wed, 25 Jan 2023 19:18:09] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 635,1313]   | LOSS: 56.7456   --  6109.24s
[Wed, 25 Jan 2023 19:18:10] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 640,1313]   | LOSS: 56.7440   --  6109.56s
[Wed, 25 Jan 2023 19:18:10] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 645,1313]   | LOSS: 56.7696   --  6109.88s
[Wed, 25 Jan 2023 19:18:10] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 650,1313]   | LOSS: 56.7355   --  6110.23s
[Wed, 25 Jan 2023 19:18:11] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 655,1313]   | LOSS: 56.7606   --  6110.53s
[Wed, 25 Jan 2023 19:18:11] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 660,1313]   | LOSS: 57.1425   --  6110.84s
[Wed, 25 Jan 2023 19:18:11] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 665,1313]   | LOSS: 56.8581   --  6111.18s
[Wed, 25 Jan 2023 19:18:12] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 670,1313]   | LOSS: 56.9732   --  6111.50s
[Wed, 25 Jan 2023 19:18:12] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 675,1313]   | LOSS: 56.8718   --  6111.82s
[Wed, 25 Jan 2023 19:18:12] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 680,1313]   | LOSS: 56.8289   --  6112.12s
[Wed, 25 Jan 2023 19:18:12] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 56.8410   --  6112.43s
[Wed, 25 Jan 2023 19:18:13] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 56.7480   --  6112.74s
[Wed, 25 Jan 2023 19:18:13] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 56.7592   --  6113.05s
[Wed, 25 Jan 2023 19:18:13] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 56.9309   --  6113.37s
[Wed, 25 Jan 2023 19:18:14] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 56.7257   --  6113.67s
[Wed, 25 Jan 2023 19:18:14] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 56.7380   --  6113.99s
[Wed, 25 Jan 2023 19:18:14] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 715,1313]   | LOSS: 56.8678   --  6114.30s
[Wed, 25 Jan 2023 19:18:15] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 720,1313]   | LOSS: 56.7527   --  6114.60s
[Wed, 25 Jan 2023 19:18:15] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 725,1313]   | LOSS: 56.7343   --  6114.92s
[Wed, 25 Jan 2023 19:18:15] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 730,1313]   | LOSS: 56.8611   --  6115.23s
[Wed, 25 Jan 2023 19:18:16] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 735,1313]   | LOSS: 56.7707   --  6115.54s
[Wed, 25 Jan 2023 19:18:16] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 740,1313]   | LOSS: 56.7326   --  6115.85s
[Wed, 25 Jan 2023 19:18:16] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 745,1313]   | LOSS: 56.8392   --  6116.17s
[Wed, 25 Jan 2023 19:18:17] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 750,1313]   | LOSS: 56.7536   --  6116.48s
[Wed, 25 Jan 2023 19:18:17] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 755,1313]   | LOSS: 56.8260   --  6116.80s
[Wed, 25 Jan 2023 19:18:17] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 760,1313]   | LOSS: 56.7361   --  6117.13s
[Wed, 25 Jan 2023 19:18:18] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 765,1313]   | LOSS: 56.8014   --  6117.45s
[Wed, 25 Jan 2023 19:18:18] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 770,1313]   | LOSS: 56.7744   --  6117.76s
[Wed, 25 Jan 2023 19:18:18] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 775,1313]   | LOSS: 56.7580   --  6118.07s
[Wed, 25 Jan 2023 19:18:18] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 780,1313]   | LOSS: 56.8029   --  6118.38s
[Wed, 25 Jan 2023 19:18:19] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 785,1313]   | LOSS: 56.7751   --  6118.70s
[Wed, 25 Jan 2023 19:18:19] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 790,1313]   | LOSS: 56.8774   --  6119.01s
[Wed, 25 Jan 2023 19:18:19] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 795,1313]   | LOSS: 56.8723   --  6119.32s
[Wed, 25 Jan 2023 19:18:20] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 800,1313]   | LOSS: 56.7445   --  6119.64s
[Wed, 25 Jan 2023 19:18:20] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 805,1313]   | LOSS: 56.7496   --  6119.96s
[Wed, 25 Jan 2023 19:18:20] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 810,1313]   | LOSS: 56.7430   --  6120.27s
[Wed, 25 Jan 2023 19:18:21] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 815,1313]   | LOSS: 56.8637   --  6120.59s
[Wed, 25 Jan 2023 19:18:21] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 820,1313]   | LOSS: 56.8623   --  6120.89s
[Wed, 25 Jan 2023 19:18:21] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 825,1313]   | LOSS: 56.7448   --  6121.24s
[Wed, 25 Jan 2023 19:18:22] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 830,1313]   | LOSS: 56.7480   --  6121.54s
[Wed, 25 Jan 2023 19:18:22] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 835,1313]   | LOSS: 56.7421   --  6121.85s
[Wed, 25 Jan 2023 19:18:22] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 840,1313]   | LOSS: 56.8687   --  6122.19s
[Wed, 25 Jan 2023 19:18:23] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 845,1313]   | LOSS: 56.9845   --  6122.49s
[Wed, 25 Jan 2023 19:18:23] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 850,1313]   | LOSS: 56.8638   --  6122.81s
[Wed, 25 Jan 2023 19:18:23] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 855,1313]   | LOSS: 56.8036   --  6123.14s
[Wed, 25 Jan 2023 19:18:24] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 860,1313]   | LOSS: 56.8639   --  6123.46s
[Wed, 25 Jan 2023 19:18:24] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 865,1313]   | LOSS: 56.9162   --  6123.79s
[Wed, 25 Jan 2023 19:18:24] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 56.7321   --  6124.10s
[Wed, 25 Jan 2023 19:18:24] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 56.7721   --  6124.41s
[Wed, 25 Jan 2023 19:18:25] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 56.8474   --  6124.74s
[Wed, 25 Jan 2023 19:18:25] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 56.8773   --  6125.05s
[Wed, 25 Jan 2023 19:18:25] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 56.7646   --  6125.36s
[Wed, 25 Jan 2023 19:18:26] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 56.9148   --  6125.66s
[Wed, 25 Jan 2023 19:18:26] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 56.7527   --  6125.98s
[Wed, 25 Jan 2023 19:18:26] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 56.7605   --  6126.30s
[Wed, 25 Jan 2023 19:18:27] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 56.7603   --  6126.62s
[Wed, 25 Jan 2023 19:18:27] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 56.8452   --  6126.93s
[Wed, 25 Jan 2023 19:18:27] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 56.7368   --  6127.23s
[Wed, 25 Jan 2023 19:18:28] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 56.7535   --  6127.55s
[Wed, 25 Jan 2023 19:18:28] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 56.7515   --  6127.87s
[Wed, 25 Jan 2023 19:18:28] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 56.7360   --  6128.19s
[Wed, 25 Jan 2023 19:18:29] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 56.8787   --  6128.50s
[Wed, 25 Jan 2023 19:18:29] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 56.8074   --  6128.81s
[Wed, 25 Jan 2023 19:18:29] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 56.8532   --  6129.11s
[Wed, 25 Jan 2023 19:18:29] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 56.7476   --  6129.42s
[Wed, 25 Jan 2023 19:18:30] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 56.8003   --  6129.75s
[Wed, 25 Jan 2023 19:18:30] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 56.7499   --  6130.06s
[Wed, 25 Jan 2023 19:18:30] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 56.7598   --  6130.38s
[Wed, 25 Jan 2023 19:18:31] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 56.8769   --  6130.69s
[Wed, 25 Jan 2023 19:18:31] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 56.7571   --  6131.00s
[Wed, 25 Jan 2023 19:18:31] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 56.9456   --  6131.32s
[Wed, 25 Jan 2023 19:18:32] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 56.7406   --  6131.64s
[Wed, 25 Jan 2023 19:18:32] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 56.7469   --  6131.96s
[Wed, 25 Jan 2023 19:18:32] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1000,1313]   | LOSS: 57.1735   --  6132.29s
[Wed, 25 Jan 2023 19:18:33] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1005,1313]   | LOSS: 56.7442   --  6132.59s
[Wed, 25 Jan 2023 19:18:33] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1010,1313]   | LOSS: 56.8875   --  6132.91s
[Wed, 25 Jan 2023 19:18:33] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1015,1313]   | LOSS: 56.8027   --  6133.23s
[Wed, 25 Jan 2023 19:18:34] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1020,1313]   | LOSS: 56.7744   --  6133.54s
[Wed, 25 Jan 2023 19:18:34] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1025,1313]   | LOSS: 56.7499   --  6133.87s
[Wed, 25 Jan 2023 19:18:34] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1030,1313]   | LOSS: 56.7656   --  6134.20s
[Wed, 25 Jan 2023 19:18:35] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1035,1313]   | LOSS: 56.8932   --  6134.51s
[Wed, 25 Jan 2023 19:18:35] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1040,1313]   | LOSS: 56.8599   --  6134.82s
[Wed, 25 Jan 2023 19:18:35] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1045,1313]   | LOSS: 56.7424   --  6135.13s
[Wed, 25 Jan 2023 19:18:35] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1050,1313]   | LOSS: 56.7602   --  6135.44s
[Wed, 25 Jan 2023 19:18:36] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1055,1313]   | LOSS: 56.8628   --  6135.75s
[Wed, 25 Jan 2023 19:18:36] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1060,1313]   | LOSS: 56.7521   --  6136.07s
[Wed, 25 Jan 2023 19:18:36] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1065,1313]   | LOSS: 57.0402   --  6136.38s
[Wed, 25 Jan 2023 19:18:37] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1070,1313]   | LOSS: 56.9145   --  6136.68s
[Wed, 25 Jan 2023 19:18:37] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1075,1313]   | LOSS: 56.7732   --  6136.99s
[Wed, 25 Jan 2023 19:18:37] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1080,1313]   | LOSS: 56.8976   --  6137.30s
[Wed, 25 Jan 2023 19:18:38] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1085,1313]   | LOSS: 56.7834   --  6137.61s
[Wed, 25 Jan 2023 19:18:38] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1090,1313]   | LOSS: 56.8813   --  6137.91s
[Wed, 25 Jan 2023 19:18:38] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1095,1313]   | LOSS: 56.8622   --  6138.23s
[Wed, 25 Jan 2023 19:18:39] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1100,1313]   | LOSS: 56.7375   --  6138.55s
[Wed, 25 Jan 2023 19:18:39] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1105,1313]   | LOSS: 56.7348   --  6138.86s
[Wed, 25 Jan 2023 19:18:39] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1110,1313]   | LOSS: 56.7845   --  6139.18s
[Wed, 25 Jan 2023 19:18:40] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1115,1313]   | LOSS: 56.7470   --  6139.49s
[Wed, 25 Jan 2023 19:18:40] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1120,1313]   | LOSS: 56.8257   --  6139.79s
[Wed, 25 Jan 2023 19:18:40] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1125,1313]   | LOSS: 56.8630   --  6140.10s
[Wed, 25 Jan 2023 19:18:40] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1130,1313]   | LOSS: 56.8565   --  6140.41s
[Wed, 25 Jan 2023 19:18:41] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1135,1313]   | LOSS: 56.7655   --  6140.73s
[Wed, 25 Jan 2023 19:18:41] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1140,1313]   | LOSS: 56.7605   --  6141.03s
[Wed, 25 Jan 2023 19:18:41] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1145,1313]   | LOSS: 56.8180   --  6141.35s
[Wed, 25 Jan 2023 19:18:42] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1150,1313]   | LOSS: 56.9379   --  6141.66s
[Wed, 25 Jan 2023 19:18:42] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1155,1313]   | LOSS: 56.8453   --  6141.96s
[Wed, 25 Jan 2023 19:18:42] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1160,1313]   | LOSS: 56.7481   --  6142.27s
[Wed, 25 Jan 2023 19:18:43] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1165,1313]   | LOSS: 56.8951   --  6142.59s
[Wed, 25 Jan 2023 19:18:43] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1170,1313]   | LOSS: 56.7448   --  6142.89s
[Wed, 25 Jan 2023 19:18:43] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1175,1313]   | LOSS: 56.8640   --  6143.20s
[Wed, 25 Jan 2023 19:18:44] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1180,1313]   | LOSS: 56.7486   --  6143.51s
[Wed, 25 Jan 2023 19:18:44] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1185,1313]   | LOSS: 56.7467   --  6143.83s
[Wed, 25 Jan 2023 19:18:44] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1190,1313]   | LOSS: 56.8639   --  6144.15s
[Wed, 25 Jan 2023 19:18:45] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1195,1313]   | LOSS: 56.7467   --  6144.46s
[Wed, 25 Jan 2023 19:18:45] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1200,1313]   | LOSS: 56.7502   --  6144.78s
[Wed, 25 Jan 2023 19:18:45] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1205,1313]   | LOSS: 57.0138   --  6145.08s
[Wed, 25 Jan 2023 19:18:45] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1210,1313]   | LOSS: 56.9931   --  6145.39s
[Wed, 25 Jan 2023 19:18:46] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1215,1313]   | LOSS: 56.8826   --  6145.70s
[Wed, 25 Jan 2023 19:18:46] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1220,1313]   | LOSS: 56.8742   --  6146.01s
[Wed, 25 Jan 2023 19:18:46] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1225,1313]   | LOSS: 56.7855   --  6146.32s
[Wed, 25 Jan 2023 19:18:47] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1230,1313]   | LOSS: 56.8658   --  6146.62s
[Wed, 25 Jan 2023 19:18:47] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1235,1313]   | LOSS: 56.7524   --  6146.93s
[Wed, 25 Jan 2023 19:18:47] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1240,1313]   | LOSS: 56.8630   --  6147.24s
[Wed, 25 Jan 2023 19:18:48] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1245,1313]   | LOSS: 56.7507   --  6147.54s
[Wed, 25 Jan 2023 19:18:48] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1250,1313]   | LOSS: 57.0970   --  6147.85s
[Wed, 25 Jan 2023 19:18:48] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1255,1313]   | LOSS: 56.7490   --  6148.16s
[Wed, 25 Jan 2023 19:18:49] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1260,1313]   | LOSS: 57.0994   --  6148.47s
[Wed, 25 Jan 2023 19:18:49] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1265,1313]   | LOSS: 56.7392   --  6148.78s
[Wed, 25 Jan 2023 19:18:49] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1270,1313]   | LOSS: 56.8959   --  6149.09s
[Wed, 25 Jan 2023 19:18:49] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1275,1313]   | LOSS: 56.7618   --  6149.40s
[Wed, 25 Jan 2023 19:18:50] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1280,1313]   | LOSS: 56.8018   --  6149.71s
[Wed, 25 Jan 2023 19:18:50] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1285,1313]   | LOSS: 56.7971   --  6150.02s
[Wed, 25 Jan 2023 19:18:50] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1290,1313]   | LOSS: 56.7448   --  6150.34s
[Wed, 25 Jan 2023 19:18:51] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1295,1313]   | LOSS: 56.7721   --  6150.65s
[Wed, 25 Jan 2023 19:18:51] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1300,1313]   | LOSS: 56.8877   --  6150.96s
[Wed, 25 Jan 2023 19:18:51] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1305,1313]   | LOSS: 56.8541   --  6151.26s
[Wed, 25 Jan 2023 19:18:52] INFO :: EPOCH: [ 78,100]   | MINI-BATCH: [1310,1313]   | LOSS: 56.8770   --  6151.57s
[Wed, 25 Jan 2023 19:18:52] INFO :: START EPOCH - 79
[Wed, 25 Jan 2023 19:18:52] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [   5,1313]   | LOSS: 56.8749   --  6152.04s
[Wed, 25 Jan 2023 19:18:52] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  10,1313]   | LOSS: 56.7958   --  6152.36s
[Wed, 25 Jan 2023 19:18:53] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  15,1313]   | LOSS: 56.8372   --  6152.66s
[Wed, 25 Jan 2023 19:18:53] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  20,1313]   | LOSS: 56.7415   --  6152.97s
[Wed, 25 Jan 2023 19:18:53] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  25,1313]   | LOSS: 56.7586   --  6153.29s
[Wed, 25 Jan 2023 19:18:54] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  30,1313]   | LOSS: 56.8870   --  6153.61s
[Wed, 25 Jan 2023 19:18:54] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  35,1313]   | LOSS: 56.7583   --  6153.92s
[Wed, 25 Jan 2023 19:18:54] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  40,1313]   | LOSS: 56.8200   --  6154.23s
[Wed, 25 Jan 2023 19:18:55] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  45,1313]   | LOSS: 56.8269   --  6154.53s
[Wed, 25 Jan 2023 19:18:55] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  50,1313]   | LOSS: 56.9251   --  6154.84s
[Wed, 25 Jan 2023 19:18:55] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  55,1313]   | LOSS: 56.8001   --  6155.16s
[Wed, 25 Jan 2023 19:18:56] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  60,1313]   | LOSS: 56.9720   --  6155.47s
[Wed, 25 Jan 2023 19:18:56] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  65,1313]   | LOSS: 56.7512   --  6155.77s
[Wed, 25 Jan 2023 19:18:56] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  70,1313]   | LOSS: 57.0264   --  6156.09s
[Wed, 25 Jan 2023 19:18:56] INFO :: EPOCH: [ 79,100]   | MINI-BATCH: [  75,1313]   | LOSS: 56.9016   --  6156.40s
