[Wed, 25 Jan 2023 06:28:13] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 06:28:16] INFO :: EPOCH: [  1, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 18.1896   --  2.85s
[Wed, 25 Jan 2023 07:27:17] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 480,1116]   | LOSS: 1.5653   --  3543.54s
[Wed, 25 Jan 2023 07:27:17] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 485,1116]   | LOSS: 1.5125   --  3543.82s
[Wed, 25 Jan 2023 07:27:17] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 490,1116]   | LOSS: 1.6016   --  3544.10s
[Wed, 25 Jan 2023 07:27:18] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 495,1116]   | LOSS: 1.5829   --  3544.38s
[Wed, 25 Jan 2023 07:27:18] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 500,1116]   | LOSS: 1.5892   --  3544.67s
[Wed, 25 Jan 2023 07:27:18] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 505,1116]   | LOSS: 1.5958   --  3544.95s
[Wed, 25 Jan 2023 07:27:18] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 510,1116]   | LOSS: 1.5335   --  3545.25s
[Wed, 25 Jan 2023 07:27:19] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 515,1116]   | LOSS: 1.6635   --  3545.52s
[Wed, 25 Jan 2023 07:27:19] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 520,1116]   | LOSS: 1.5525   --  3545.80s
[Wed, 25 Jan 2023 07:27:19] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 525,1116]   | LOSS: 1.6585   --  3546.09s
[Wed, 25 Jan 2023 07:27:19] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 530,1116]   | LOSS: 1.6141   --  3546.37s
[Wed, 25 Jan 2023 07:27:20] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 535,1116]   | LOSS: 1.6195   --  3546.64s
[Wed, 25 Jan 2023 07:27:20] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 540,1116]   | LOSS: 1.5041   --  3546.96s
[Wed, 25 Jan 2023 07:27:20] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 545,1116]   | LOSS: 1.5758   --  3547.25s
[Wed, 25 Jan 2023 07:27:21] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 550,1116]   | LOSS: 1.5266   --  3547.53s
[Wed, 25 Jan 2023 07:27:21] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 555,1116]   | LOSS: 1.7183   --  3547.81s
[Wed, 25 Jan 2023 07:27:21] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 560,1116]   | LOSS: 1.8207   --  3548.09s
[Wed, 25 Jan 2023 07:27:22] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 565,1116]   | LOSS: 1.7054   --  3548.38s
[Wed, 25 Jan 2023 07:27:22] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 570,1116]   | LOSS: 1.5822   --  3548.67s
[Wed, 25 Jan 2023 07:27:22] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 575,1116]   | LOSS: 1.6028   --  3548.94s
[Wed, 25 Jan 2023 07:27:22] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 580,1116]   | LOSS: 1.5289   --  3549.22s
[Wed, 25 Jan 2023 07:27:23] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 585,1116]   | LOSS: 1.5759   --  3549.50s
[Wed, 25 Jan 2023 07:27:23] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 590,1116]   | LOSS: 1.4816   --  3549.80s
[Wed, 25 Jan 2023 07:27:23] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 595,1116]   | LOSS: 1.5233   --  3550.07s
[Wed, 25 Jan 2023 07:27:23] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 600,1116]   | LOSS: 1.5598   --  3550.35s
[Wed, 25 Jan 2023 07:27:24] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 605,1116]   | LOSS: 1.8882   --  3550.63s
[Wed, 25 Jan 2023 07:27:24] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 610,1116]   | LOSS: 1.5004   --  3550.92s
[Wed, 25 Jan 2023 07:27:24] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 615,1116]   | LOSS: 1.6122   --  3551.20s
[Wed, 25 Jan 2023 07:27:25] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 620,1116]   | LOSS: 1.5550   --  3551.48s
[Wed, 25 Jan 2023 07:27:25] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 625,1116]   | LOSS: 1.5241   --  3551.76s
[Wed, 25 Jan 2023 07:27:25] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 630,1116]   | LOSS: 1.5370   --  3552.06s
[Wed, 25 Jan 2023 07:27:25] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 635,1116]   | LOSS: 1.7364   --  3552.34s
[Wed, 25 Jan 2023 07:27:26] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 640,1116]   | LOSS: 1.6345   --  3552.62s
[Wed, 25 Jan 2023 07:27:26] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 645,1116]   | LOSS: 1.5806   --  3552.90s
[Wed, 25 Jan 2023 07:27:26] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 650,1116]   | LOSS: 1.7086   --  3553.18s
[Wed, 25 Jan 2023 07:27:27] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 655,1116]   | LOSS: 1.5354   --  3553.46s
[Wed, 25 Jan 2023 07:27:27] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 660,1116]   | LOSS: 1.5617   --  3553.73s
[Wed, 25 Jan 2023 07:27:27] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 665,1116]   | LOSS: 1.5965   --  3554.03s
[Wed, 25 Jan 2023 07:27:27] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 670,1116]   | LOSS: 1.5105   --  3554.31s
[Wed, 25 Jan 2023 07:27:28] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 675,1116]   | LOSS: 1.5649   --  3554.60s
[Wed, 25 Jan 2023 07:27:28] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 680,1116]   | LOSS: 1.7289   --  3554.89s
[Wed, 25 Jan 2023 07:27:28] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 685,1116]   | LOSS: 1.5466   --  3555.17s
[Wed, 25 Jan 2023 07:27:29] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 690,1116]   | LOSS: 1.5907   --  3555.45s
[Wed, 25 Jan 2023 07:27:29] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 695,1116]   | LOSS: 1.6614   --  3555.74s
[Wed, 25 Jan 2023 07:27:29] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 700,1116]   | LOSS: 1.6733   --  3556.03s
[Wed, 25 Jan 2023 07:27:29] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 705,1116]   | LOSS: 1.5374   --  3556.31s
[Wed, 25 Jan 2023 07:27:30] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 1.6720   --  3556.59s
[Wed, 25 Jan 2023 07:27:30] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 1.5896   --  3556.87s
[Wed, 25 Jan 2023 07:27:30] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 1.7159   --  3557.16s
[Wed, 25 Jan 2023 07:27:31] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 1.6045   --  3557.44s
[Wed, 25 Jan 2023 07:27:31] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 1.5385   --  3557.72s
[Wed, 25 Jan 2023 07:27:31] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 1.6442   --  3558.00s
[Wed, 25 Jan 2023 07:27:31] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 1.7909   --  3558.28s
[Wed, 25 Jan 2023 07:27:32] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 1.5465   --  3558.55s
[Wed, 25 Jan 2023 07:27:32] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 1.7126   --  3558.83s
[Wed, 25 Jan 2023 07:27:32] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 1.5678   --  3559.12s
[Wed, 25 Jan 2023 07:27:33] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 1.5683   --  3559.40s
[Wed, 25 Jan 2023 07:27:33] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 1.5306   --  3559.69s
[Wed, 25 Jan 2023 07:27:33] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 1.5426   --  3559.99s
[Wed, 25 Jan 2023 07:27:33] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 1.5472   --  3560.27s
[Wed, 25 Jan 2023 07:27:34] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 1.7065   --  3560.55s
[Wed, 25 Jan 2023 07:27:34] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 1.7281   --  3560.83s
[Wed, 25 Jan 2023 07:27:34] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 1.5453   --  3561.11s
[Wed, 25 Jan 2023 07:27:35] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 1.6020   --  3561.40s
[Wed, 25 Jan 2023 07:27:35] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 1.5046   --  3561.67s
[Wed, 25 Jan 2023 07:27:35] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 1.4920   --  3561.98s
[Wed, 25 Jan 2023 07:27:35] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 1.6671   --  3562.26s
[Wed, 25 Jan 2023 07:27:36] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 1.5218   --  3562.55s
[Wed, 25 Jan 2023 07:27:36] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 1.6557   --  3562.83s
[Wed, 25 Jan 2023 07:27:36] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 1.5193   --  3563.11s
[Wed, 25 Jan 2023 07:27:37] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 1.8320   --  3563.39s
[Wed, 25 Jan 2023 07:27:37] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 1.5811   --  3563.67s
[Wed, 25 Jan 2023 07:27:37] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 1.5807   --  3563.95s
[Wed, 25 Jan 2023 07:27:37] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 1.6565   --  3564.25s
[Wed, 25 Jan 2023 07:27:38] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 1.7195   --  3564.53s
[Wed, 25 Jan 2023 07:27:38] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 1.6979   --  3564.81s
[Wed, 25 Jan 2023 07:27:38] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 1.7128   --  3565.10s
[Wed, 25 Jan 2023 07:27:39] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 1.5194   --  3565.38s
[Wed, 25 Jan 2023 07:27:39] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 1.5289   --  3565.66s
[Wed, 25 Jan 2023 07:27:39] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 1.6684   --  3565.94s
[Wed, 25 Jan 2023 07:27:39] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 1.5617   --  3566.22s
[Wed, 25 Jan 2023 07:27:40] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 1.6717   --  3566.50s
[Wed, 25 Jan 2023 07:27:40] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 1.6453   --  3566.79s
[Wed, 25 Jan 2023 07:27:40] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 1.5249   --  3567.06s
[Wed, 25 Jan 2023 07:27:40] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 1.6507   --  3567.36s
[Wed, 25 Jan 2023 07:27:41] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 1.5149   --  3567.64s
[Wed, 25 Jan 2023 07:27:41] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 1.5227   --  3567.94s
[Wed, 25 Jan 2023 07:27:41] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 1.6339   --  3568.23s
[Wed, 25 Jan 2023 07:27:42] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 1.5224   --  3568.52s
[Wed, 25 Jan 2023 07:27:42] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 1.4930   --  3568.80s
[Wed, 25 Jan 2023 07:27:42] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 1.5007   --  3569.08s
[Wed, 25 Jan 2023 07:27:42] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 1.5758   --  3569.37s
[Wed, 25 Jan 2023 07:27:43] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 1.6436   --  3569.65s
[Wed, 25 Jan 2023 07:27:43] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 1.5785   --  3569.93s
[Wed, 25 Jan 2023 07:27:43] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 1.5191   --  3570.21s
[Wed, 25 Jan 2023 07:27:44] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 1.5650   --  3570.49s
[Wed, 25 Jan 2023 07:27:44] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 1.8154   --  3570.79s
[Wed, 25 Jan 2023 07:27:44] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 1.5007   --  3571.07s
[Wed, 25 Jan 2023 07:27:44] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 1.6842   --  3571.35s
[Wed, 25 Jan 2023 07:27:45] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 1.5694   --  3571.64s
[Wed, 25 Jan 2023 07:27:45] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 1.6734   --  3571.93s
[Wed, 25 Jan 2023 07:27:45] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 1.8378   --  3572.21s
[Wed, 25 Jan 2023 07:27:46] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 1.5245   --  3572.49s
[Wed, 25 Jan 2023 07:27:46] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 1.5039   --  3572.79s
[Wed, 25 Jan 2023 07:27:46] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 1.6959   --  3573.07s
[Wed, 25 Jan 2023 07:27:46] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 1.6422   --  3573.35s
[Wed, 25 Jan 2023 07:27:47] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 1.5480   --  3573.64s
[Wed, 25 Jan 2023 07:27:47] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 1.6006   --  3573.93s
[Wed, 25 Jan 2023 07:27:47] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 1.6117   --  3574.21s
[Wed, 25 Jan 2023 07:27:48] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 1.6181   --  3574.49s
[Wed, 25 Jan 2023 07:27:48] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 1.5380   --  3574.77s
[Wed, 25 Jan 2023 07:27:48] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 1.6722   --  3575.04s
[Wed, 25 Jan 2023 07:27:48] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 1.5526   --  3575.33s
[Wed, 25 Jan 2023 07:27:49] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 1.5227   --  3575.61s
[Wed, 25 Jan 2023 07:27:49] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 1.5314   --  3575.89s
[Wed, 25 Jan 2023 07:27:49] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 1.5479   --  3576.20s
[Wed, 25 Jan 2023 07:27:50] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 1.6413   --  3576.48s
[Wed, 25 Jan 2023 07:27:50] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 1.5687   --  3576.76s
[Wed, 25 Jan 2023 07:27:50] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 1.5251   --  3577.04s
[Wed, 25 Jan 2023 07:27:50] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 1.5140   --  3577.32s
[Wed, 25 Jan 2023 07:27:51] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 1.6620   --  3577.61s
[Wed, 25 Jan 2023 07:27:51] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 1.5204   --  3577.89s
[Wed, 25 Jan 2023 07:27:51] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 1.5031   --  3578.18s
[Wed, 25 Jan 2023 07:27:52] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 1.5915   --  3578.47s
[Wed, 25 Jan 2023 07:27:52] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 1.4873   --  3578.76s
[Wed, 25 Jan 2023 07:27:52] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 1.5616   --  3579.04s
[Wed, 25 Jan 2023 07:27:52] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 1.5168   --  3579.32s
[Wed, 25 Jan 2023 07:27:53] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 1.5351   --  3579.60s
[Wed, 25 Jan 2023 07:27:59] INFO :: EPOCH: [ 52, 60]   | VAL-ACCURACY: 0.9808      | VAL-LOSS: 2.0298   --  3586.15s
[Wed, 25 Jan 2023 07:27:59] INFO :: START EPOCH - 53
[Wed, 25 Jan 2023 07:28:00] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 1.6013   --  3586.43s
[Wed, 25 Jan 2023 07:28:00] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 1.6533   --  3586.71s
[Wed, 25 Jan 2023 07:28:00] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 1.6681   --  3586.98s
[Wed, 25 Jan 2023 07:28:00] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 1.5651   --  3587.29s
[Wed, 25 Jan 2023 07:28:01] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 1.7438   --  3587.57s
[Wed, 25 Jan 2023 07:28:01] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 1.5686   --  3587.84s
[Wed, 25 Jan 2023 07:28:01] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 1.5372   --  3588.12s
[Wed, 25 Jan 2023 07:28:02] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 1.6306   --  3588.42s
[Wed, 25 Jan 2023 07:28:02] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 1.5223   --  3588.70s
[Wed, 25 Jan 2023 07:28:02] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 1.7083   --  3588.99s
[Wed, 25 Jan 2023 07:28:02] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 1.5341   --  3589.27s
[Wed, 25 Jan 2023 07:28:03] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 1.5243   --  3589.56s
[Wed, 25 Jan 2023 07:28:03] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 1.5135   --  3589.84s
[Wed, 25 Jan 2023 07:28:03] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 1.6119   --  3590.13s
[Wed, 25 Jan 2023 07:28:04] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 1.7684   --  3590.42s
[Wed, 25 Jan 2023 07:28:04] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 1.5625   --  3590.71s
[Wed, 25 Jan 2023 07:28:04] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 1.6298   --  3591.00s
[Wed, 25 Jan 2023 07:28:04] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 1.4975   --  3591.28s
[Wed, 25 Jan 2023 07:28:05] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 1.8053   --  3591.56s
[Wed, 25 Jan 2023 07:28:05] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 1.5574   --  3591.84s
[Wed, 25 Jan 2023 07:28:05] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 1.7437   --  3592.12s
[Wed, 25 Jan 2023 07:28:06] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 1.5841   --  3592.40s
[Wed, 25 Jan 2023 07:28:06] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 1.6316   --  3592.68s
[Wed, 25 Jan 2023 07:28:06] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 1.6800   --  3592.97s
[Wed, 25 Jan 2023 07:28:06] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 1.5268   --  3593.25s
[Wed, 25 Jan 2023 07:28:07] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 1.5559   --  3593.55s
[Wed, 25 Jan 2023 07:28:07] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 1.5650   --  3593.83s
[Wed, 25 Jan 2023 07:28:07] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 1.5666   --  3594.12s
[Wed, 25 Jan 2023 07:28:08] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 1.5056   --  3594.40s
[Wed, 25 Jan 2023 07:28:08] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 1.7115   --  3594.70s
[Wed, 25 Jan 2023 07:28:08] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 1.5639   --  3594.99s
[Wed, 25 Jan 2023 07:28:08] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 1.6272   --  3595.27s
[Wed, 25 Jan 2023 07:28:09] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 1.5167   --  3595.56s
[Wed, 25 Jan 2023 07:28:09] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 1.5848   --  3595.84s
[Wed, 25 Jan 2023 07:28:09] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 1.5635   --  3596.12s
[Wed, 25 Jan 2023 07:28:10] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 1.6577   --  3596.40s
[Wed, 25 Jan 2023 07:28:10] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 1.5377   --  3596.68s
[Wed, 25 Jan 2023 07:28:10] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 1.5328   --  3596.96s
[Wed, 25 Jan 2023 07:28:10] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 1.5522   --  3597.25s
[Wed, 25 Jan 2023 07:28:11] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 1.4915   --  3597.53s
[Wed, 25 Jan 2023 07:28:11] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 1.5139   --  3597.83s
[Wed, 25 Jan 2023 07:28:11] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 1.7638   --  3598.11s
[Wed, 25 Jan 2023 07:28:12] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 1.5234   --  3598.41s
[Wed, 25 Jan 2023 07:28:12] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 1.5364   --  3598.68s
