[Wed, 25 Jan 2023 07:37:18] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 08:09:53] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 445,1116]   | LOSS: 1.4267   --  1955.43s
[Wed, 25 Jan 2023 08:09:53] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 450,1116]   | LOSS: 1.4269   --  1955.59s
[Wed, 25 Jan 2023 08:09:53] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 455,1116]   | LOSS: 1.4250   --  1955.76s
[Wed, 25 Jan 2023 08:09:54] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 460,1116]   | LOSS: 1.4273   --  1955.92s
[Wed, 25 Jan 2023 08:09:54] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 465,1116]   | LOSS: 1.4264   --  1956.08s
[Wed, 25 Jan 2023 08:09:54] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 470,1116]   | LOSS: 1.4257   --  1956.23s
[Wed, 25 Jan 2023 08:09:54] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 475,1116]   | LOSS: 1.4253   --  1956.39s
[Wed, 25 Jan 2023 08:09:54] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 480,1116]   | LOSS: 1.4273   --  1956.55s
[Wed, 25 Jan 2023 08:09:54] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 485,1116]   | LOSS: 1.4233   --  1956.73s
[Wed, 25 Jan 2023 08:09:55] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 490,1116]   | LOSS: 1.4428   --  1956.89s
[Wed, 25 Jan 2023 08:09:55] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 495,1116]   | LOSS: 1.4260   --  1957.05s
[Wed, 25 Jan 2023 08:09:55] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 500,1116]   | LOSS: 1.4334   --  1957.20s
[Wed, 25 Jan 2023 08:09:55] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 505,1116]   | LOSS: 1.4280   --  1957.36s
[Wed, 25 Jan 2023 08:09:55] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 510,1116]   | LOSS: 1.4241   --  1957.52s
[Wed, 25 Jan 2023 08:09:55] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 515,1116]   | LOSS: 1.4275   --  1957.67s
[Wed, 25 Jan 2023 08:09:56] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 520,1116]   | LOSS: 1.4235   --  1957.83s
[Wed, 25 Jan 2023 08:09:56] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 525,1116]   | LOSS: 1.4239   --  1957.99s
[Wed, 25 Jan 2023 08:09:56] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 530,1116]   | LOSS: 1.4282   --  1958.15s
[Wed, 25 Jan 2023 08:09:56] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 535,1116]   | LOSS: 1.4485   --  1958.30s
[Wed, 25 Jan 2023 08:09:56] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 540,1116]   | LOSS: 1.6008   --  1958.48s
[Wed, 25 Jan 2023 08:09:56] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 545,1116]   | LOSS: 1.4242   --  1958.64s
[Wed, 25 Jan 2023 08:09:57] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 550,1116]   | LOSS: 1.4266   --  1958.79s
[Wed, 25 Jan 2023 08:09:57] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 555,1116]   | LOSS: 1.4270   --  1958.95s
[Wed, 25 Jan 2023 08:09:57] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 560,1116]   | LOSS: 1.4261   --  1959.10s
[Wed, 25 Jan 2023 08:09:57] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 565,1116]   | LOSS: 1.4261   --  1959.26s
[Wed, 25 Jan 2023 08:09:57] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 570,1116]   | LOSS: 1.4242   --  1959.41s
[Wed, 25 Jan 2023 08:09:57] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 575,1116]   | LOSS: 1.4412   --  1959.57s
[Wed, 25 Jan 2023 08:09:57] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 580,1116]   | LOSS: 1.4232   --  1959.72s
[Wed, 25 Jan 2023 08:09:58] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 585,1116]   | LOSS: 1.4269   --  1959.87s
[Wed, 25 Jan 2023 08:09:58] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 590,1116]   | LOSS: 1.4242   --  1960.03s
[Wed, 25 Jan 2023 08:09:58] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 595,1116]   | LOSS: 1.4282   --  1960.19s
[Wed, 25 Jan 2023 08:09:58] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 600,1116]   | LOSS: 1.4244   --  1960.36s
[Wed, 25 Jan 2023 08:09:58] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 605,1116]   | LOSS: 1.4289   --  1960.52s
[Wed, 25 Jan 2023 08:09:58] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 610,1116]   | LOSS: 1.4251   --  1960.68s
[Wed, 25 Jan 2023 08:09:59] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 615,1116]   | LOSS: 1.4236   --  1960.83s
[Wed, 25 Jan 2023 08:09:59] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 620,1116]   | LOSS: 1.4266   --  1960.99s
[Wed, 25 Jan 2023 08:09:59] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 625,1116]   | LOSS: 1.4249   --  1961.15s
[Wed, 25 Jan 2023 08:09:59] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 630,1116]   | LOSS: 1.4297   --  1961.30s
[Wed, 25 Jan 2023 08:09:59] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 635,1116]   | LOSS: 1.4273   --  1961.46s
[Wed, 25 Jan 2023 08:09:59] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 640,1116]   | LOSS: 1.4245   --  1961.61s
[Wed, 25 Jan 2023 08:10:00] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 645,1116]   | LOSS: 1.4232   --  1961.77s
[Wed, 25 Jan 2023 08:10:00] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 650,1116]   | LOSS: 1.4244   --  1961.94s
[Wed, 25 Jan 2023 08:10:00] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 655,1116]   | LOSS: 1.4260   --  1962.12s
[Wed, 25 Jan 2023 08:10:00] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 660,1116]   | LOSS: 1.4249   --  1962.27s
[Wed, 25 Jan 2023 08:10:00] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 665,1116]   | LOSS: 1.4235   --  1962.44s
[Wed, 25 Jan 2023 08:10:00] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 670,1116]   | LOSS: 1.4239   --  1962.59s
[Wed, 25 Jan 2023 08:10:00] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 675,1116]   | LOSS: 1.4247   --  1962.75s
[Wed, 25 Jan 2023 08:10:01] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 680,1116]   | LOSS: 1.4233   --  1962.90s
[Wed, 25 Jan 2023 08:10:01] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 685,1116]   | LOSS: 1.4234   --  1963.05s
[Wed, 25 Jan 2023 08:10:01] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 690,1116]   | LOSS: 1.4243   --  1963.21s
[Wed, 25 Jan 2023 08:10:01] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 695,1116]   | LOSS: 1.4241   --  1963.36s
[Wed, 25 Jan 2023 08:10:01] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 700,1116]   | LOSS: 1.4228   --  1963.52s
[Wed, 25 Jan 2023 08:10:01] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 705,1116]   | LOSS: 1.4270   --  1963.67s
[Wed, 25 Jan 2023 08:10:02] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 1.4238   --  1963.85s
[Wed, 25 Jan 2023 08:10:02] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 1.4226   --  1964.00s
[Wed, 25 Jan 2023 08:10:02] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 1.4234   --  1964.16s
[Wed, 25 Jan 2023 08:10:02] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 1.4239   --  1964.31s
[Wed, 25 Jan 2023 08:10:02] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 1.4460   --  1964.47s
[Wed, 25 Jan 2023 08:10:02] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 1.4236   --  1964.63s
[Wed, 25 Jan 2023 08:10:03] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 1.4243   --  1964.79s
[Wed, 25 Jan 2023 08:10:03] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 1.4255   --  1964.94s
[Wed, 25 Jan 2023 08:10:03] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 1.4236   --  1965.10s
[Wed, 25 Jan 2023 08:10:03] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 1.4248   --  1965.26s
[Wed, 25 Jan 2023 08:10:03] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 1.4245   --  1965.41s
[Wed, 25 Jan 2023 08:10:03] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 1.4242   --  1965.59s
[Wed, 25 Jan 2023 08:10:03] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 1.4230   --  1965.75s
[Wed, 25 Jan 2023 08:10:04] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 1.4236   --  1965.91s
[Wed, 25 Jan 2023 08:10:04] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 1.4236   --  1966.06s
[Wed, 25 Jan 2023 08:10:04] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 1.4237   --  1966.22s
[Wed, 25 Jan 2023 08:10:04] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 1.4225   --  1966.37s
[Wed, 25 Jan 2023 08:10:04] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 1.4235   --  1966.53s
[Wed, 25 Jan 2023 08:10:04] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 1.4240   --  1966.70s
[Wed, 25 Jan 2023 08:10:05] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 1.4221   --  1966.85s
[Wed, 25 Jan 2023 08:10:05] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 1.4248   --  1967.01s
[Wed, 25 Jan 2023 08:10:05] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 1.4242   --  1967.16s
[Wed, 25 Jan 2023 08:10:05] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 1.4234   --  1967.32s
[Wed, 25 Jan 2023 08:10:05] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 1.4215   --  1967.48s
[Wed, 25 Jan 2023 08:10:05] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 1.4259   --  1967.63s
[Wed, 25 Jan 2023 08:10:06] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 1.4260   --  1967.79s
[Wed, 25 Jan 2023 08:10:06] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 1.4229   --  1967.95s
[Wed, 25 Jan 2023 08:10:06] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 1.4469   --  1968.11s
[Wed, 25 Jan 2023 08:10:06] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 1.4257   --  1968.27s
[Wed, 25 Jan 2023 08:10:06] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 1.4240   --  1968.42s
[Wed, 25 Jan 2023 08:10:06] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 1.4236   --  1968.58s
[Wed, 25 Jan 2023 08:10:06] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 1.4538   --  1968.73s
[Wed, 25 Jan 2023 08:10:07] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 1.4305   --  1968.89s
[Wed, 25 Jan 2023 08:10:07] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 1.4299   --  1969.07s
[Wed, 25 Jan 2023 08:10:07] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 1.4244   --  1969.22s
[Wed, 25 Jan 2023 08:10:07] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 1.4262   --  1969.38s
[Wed, 25 Jan 2023 08:10:07] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 1.4817   --  1969.55s
[Wed, 25 Jan 2023 08:10:07] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 1.4266   --  1969.70s
[Wed, 25 Jan 2023 08:10:08] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 1.4246   --  1969.86s
[Wed, 25 Jan 2023 08:10:08] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 1.5777   --  1970.02s
[Wed, 25 Jan 2023 08:10:08] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 1.4305   --  1970.18s
[Wed, 25 Jan 2023 08:10:08] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 1.4262   --  1970.33s
[Wed, 25 Jan 2023 08:10:08] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 1.4360   --  1970.49s
[Wed, 25 Jan 2023 08:10:08] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 1.5855   --  1970.65s
[Wed, 25 Jan 2023 08:10:09] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 1.4301   --  1970.82s
[Wed, 25 Jan 2023 08:10:09] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 1.4268   --  1970.99s
[Wed, 25 Jan 2023 08:10:09] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 1.4306   --  1971.14s
[Wed, 25 Jan 2023 08:10:09] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 1.4254   --  1971.30s
[Wed, 25 Jan 2023 08:10:09] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 1.4392   --  1971.46s
[Wed, 25 Jan 2023 08:10:09] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 1.4265   --  1971.62s
[Wed, 25 Jan 2023 08:10:10] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 1.6380   --  1971.77s
[Wed, 25 Jan 2023 08:10:10] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 1.6024   --  1971.93s
[Wed, 25 Jan 2023 08:10:10] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 1.4394   --  1972.09s
[Wed, 25 Jan 2023 08:10:10] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 1.4238   --  1972.24s
[Wed, 25 Jan 2023 08:10:10] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 1.4262   --  1972.40s
[Wed, 25 Jan 2023 08:10:10] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 1.4244   --  1972.56s
[Wed, 25 Jan 2023 08:10:10] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 1.4263   --  1972.72s
[Wed, 25 Jan 2023 08:10:11] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 1.4242   --  1972.88s
[Wed, 25 Jan 2023 08:10:11] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 1.5980   --  1973.03s
[Wed, 25 Jan 2023 08:10:11] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 1.4579   --  1973.19s
[Wed, 25 Jan 2023 08:10:11] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 1.4267   --  1973.35s
[Wed, 25 Jan 2023 08:10:11] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 1.4247   --  1973.51s
[Wed, 25 Jan 2023 08:10:11] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 1.4346   --  1973.67s
[Wed, 25 Jan 2023 08:10:12] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 1.4358   --  1973.87s
[Wed, 25 Jan 2023 08:10:12] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 1.4259   --  1974.02s
[Wed, 25 Jan 2023 08:10:12] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 1.4267   --  1974.18s
[Wed, 25 Jan 2023 08:10:12] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 1.5994   --  1974.33s
[Wed, 25 Jan 2023 08:10:12] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 1.4257   --  1974.49s
[Wed, 25 Jan 2023 08:10:12] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 1.4232   --  1974.65s
[Wed, 25 Jan 2023 08:10:13] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 1.4290   --  1974.80s
[Wed, 25 Jan 2023 08:10:13] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 1.4232   --  1974.96s
[Wed, 25 Jan 2023 08:10:13] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 1.4253   --  1975.11s
[Wed, 25 Jan 2023 08:10:13] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 1.4270   --  1975.27s
[Wed, 25 Jan 2023 08:10:13] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 1.4337   --  1975.43s
[Wed, 25 Jan 2023 08:10:13] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 1.4224   --  1975.60s
[Wed, 25 Jan 2023 08:10:13] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 1.4241   --  1975.76s
[Wed, 25 Jan 2023 08:10:14] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 1.4269   --  1975.92s
[Wed, 25 Jan 2023 08:10:14] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 1.4429   --  1976.08s
[Wed, 25 Jan 2023 08:10:14] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 1.4241   --  1976.24s
[Wed, 25 Jan 2023 08:10:14] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 1.6006   --  1976.39s
[Wed, 25 Jan 2023 08:10:14] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 1.4225   --  1976.54s
[Wed, 25 Jan 2023 08:10:14] INFO :: EPOCH: [ 52, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 1.4243   --  1976.71s
[Wed, 25 Jan 2023 08:10:18] INFO :: EPOCH: [ 52, 60]   | VAL-ACCURACY: 0.9933      | VAL-LOSS: 1.6022   --  1979.94s
[Wed, 25 Jan 2023 08:10:18] INFO :: START EPOCH - 53
[Wed, 25 Jan 2023 08:10:18] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 1.4247   --  1980.10s
[Wed, 25 Jan 2023 08:10:18] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 1.4235   --  1980.25s
[Wed, 25 Jan 2023 08:10:18] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 1.4261   --  1980.41s
[Wed, 25 Jan 2023 08:10:18] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 1.4232   --  1980.57s
[Wed, 25 Jan 2023 08:10:18] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 1.4241   --  1980.73s
[Wed, 25 Jan 2023 08:10:19] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 1.4245   --  1980.89s
[Wed, 25 Jan 2023 08:10:19] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 1.4248   --  1981.05s
[Wed, 25 Jan 2023 08:10:19] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 1.5987   --  1981.20s
[Wed, 25 Jan 2023 08:10:19] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 1.4248   --  1981.36s
[Wed, 25 Jan 2023 08:10:19] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 1.4251   --  1981.51s
[Wed, 25 Jan 2023 08:10:19] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 1.4235   --  1981.67s
[Wed, 25 Jan 2023 08:10:20] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 1.4225   --  1981.83s
[Wed, 25 Jan 2023 08:10:20] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 1.4228   --  1981.98s
[Wed, 25 Jan 2023 08:10:20] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 1.4237   --  1982.16s
[Wed, 25 Jan 2023 08:10:20] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 1.4227   --  1982.32s
[Wed, 25 Jan 2023 08:10:20] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 1.4221   --  1982.47s
[Wed, 25 Jan 2023 08:10:20] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 1.4248   --  1982.63s
[Wed, 25 Jan 2023 08:10:21] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 1.4232   --  1982.78s
[Wed, 25 Jan 2023 08:10:21] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 1.4219   --  1982.94s
[Wed, 25 Jan 2023 08:10:21] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 1.5094   --  1983.10s
[Wed, 25 Jan 2023 08:10:21] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 1.4237   --  1983.26s
[Wed, 25 Jan 2023 08:10:21] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 1.4632   --  1983.41s
[Wed, 25 Jan 2023 08:10:21] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 1.4287   --  1983.57s
[Wed, 25 Jan 2023 08:10:21] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 1.4232   --  1983.73s
[Wed, 25 Jan 2023 08:10:22] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 1.4241   --  1983.89s
[Wed, 25 Jan 2023 08:10:22] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 1.4232   --  1984.04s
[Wed, 25 Jan 2023 08:10:22] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 1.4225   --  1984.22s
[Wed, 25 Jan 2023 08:10:22] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 1.5221   --  1984.38s
[Wed, 25 Jan 2023 08:10:22] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 1.4239   --  1984.54s
[Wed, 25 Jan 2023 08:10:22] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 1.4247   --  1984.69s
[Wed, 25 Jan 2023 08:10:23] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 1.4240   --  1984.85s
[Wed, 25 Jan 2023 08:10:23] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 1.4233   --  1985.01s
[Wed, 25 Jan 2023 08:10:23] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 1.4232   --  1985.16s
[Wed, 25 Jan 2023 08:10:23] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 1.4222   --  1985.32s
[Wed, 25 Jan 2023 08:10:23] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 1.4234   --  1985.48s
[Wed, 25 Jan 2023 08:10:23] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 1.4342   --  1985.63s
[Wed, 25 Jan 2023 08:10:24] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 1.4227   --  1985.79s
[Wed, 25 Jan 2023 08:10:24] INFO :: EPOCH: [ 53, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 1.4224   --  1985.96s
